FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020512;1800;;7,84955;;
020512;1900;;0;;
020512;2000;;0;;
020512;2100;;0;;
020512;2200;;0;;
020512;2300;;0;;
020513;0000;;0;;
020513;0100;;0;;
020513;0200;;0;;
020513;0300;;0;;
020513;0400;;0;;
020513;0500;;0;;
020513;0600;;0;;
020513;0700;;0;;
020513;0800;;0;;
020513;0900;;0;;
020513;1000;;2,61652;;
020513;1100;;20,9321;;
020513;1200;;2,61652;;
020513;1300;;28,7817;;
020513;1400;;5,23303;;
020513;1500;;0;;
020513;1600;;0;;
020513;1700;;0;;
020513;1800;;0;;
020513;1900;;10,4661;;
020513;2000;;7,84955;;
020513;2100;;0;;
020513;2200;;0;;
020513;2300;;0;;
020514;0000;;0;;
020514;0100;;0;;
020514;0200;;0;;
020514;0300;;0;;
020514;0400;;0;;
020514;0500;;5,23303;;
020514;0600;;0;;
020514;0700;;10,4661;;
020514;0800;;2,61652;;
020514;0900;;2,61652;;
020514;1000;;5,23303;;
020514;1100;;0;;
020514;1200;;0;;
020514;1300;;18,3156;;
020514;1400;;0;;
020514;1500;;15,6991;;
020514;1600;;7,84955;;
020514;1700;;28,7817;;
020514;1800;;0;;
020514;1900;;26,1652;;
020514;2000;;5,23303;;
020514;2100;;13,0826;;
020514;2200;;10,4661;;
020514;2300;;10,4661;;
020515;0000;;7,84955;;
020515;0100;;5,23303;;
020515;0200;;5,23303;;
020515;0300;;2,61652;;
020515;0400;;10,4661;;
020515;0500;;15,6991;;
020515;0600;;7,84955;;
020515;0700;;28,7817;;
020515;0800;;7,84955;;
020515;0900;;2,61652;;
020515;1000;;20,9321;;
020515;1100;;10,4661;;
020515;1200;;5,23303;;
020515;1300;;5,23303;;
020515;1400;;5,23303;;
020515;1500;;2,61652;;
020515;1600;;28,7817;;
020515;1700;;7,84955;;
020515;1800;;5,23303;;
020515;1900;;5,23303;;
020515;2000;;13,0826;;
020515;2100;;2,61652;;
020515;2200;;2,61652;;
020515;2300;;2,61652;;
020516;0000;;0;;
020516;0100;;0;;
020516;0200;;0;;
020516;0300;;0;;
020516;0400;;0;;
020516;0500;;0;;
020516;0600;;0;;
020516;0700;;0;;
020516;0800;;0;;
020516;0900;;0;;
020516;1000;;2,61652;;
020516;1100;;2,61652;;
020516;1200;;0;;
020516;1300;;0;;
020516;1400;;0;;
020516;1500;;0;;
020516;1600;;0;;
020516;1700;;0;;
020516;1800;;0;;
020516;1900;;0;;
020516;2000;;0;;
020516;2100;;0;;
020516;2200;;0;;
020516;2300;;0;;
020517;0000;;0;;
020517;0100;;0;;
020517;0200;;0;;
020517;0300;;0;;
020517;0400;;0;;
020517;0500;;;;
020517;0600;;;;
020517;0700;;;;
020517;0800;;;;
020517;0900;;31,3981;;
020517;1000;;0;;
020517;1100;;0;;
020517;1200;;0;;
020517;1300;;2,61652;;
020517;1400;;20,9321;;
020517;1500;;28,7817;;
020517;1600;;10,4661;;
020517;1700;;2,61652;;
020517;1800;;2,61652;;
020517;1900;;5,23303;;
020517;2000;;2,61652;;
020517;2100;;2,61652;;
020517;2200;;0;;
020517;2300;;0;;
020518;0000;;0;;
020518;0100;;0;;
020518;0200;;0;;
020518;0300;;0;;
020518;0400;;0;;
020518;0500;;0;;
020518;0600;;0;;
020518;0700;;0;;
020518;0800;;0;;
020518;0900;;0;;
020518;1000;;5,23303;;
020518;1100;;2,61652;;
020518;1200;;0;;
020518;1300;;0;;
020518;1400;;0;;
020518;1500;;0;;
020518;1600;;0;;
020518;1700;;0;;
020518;1800;;0;;
020518;1900;;0;;
020518;2000;;0;;
020518;2100;;0;;
020518;2200;;0;;
020518;2300;;0;;
020519;0000;;0;;
020519;0100;;0;;
020519;0200;;0;;
020519;0300;;0;;
020519;0400;;0;;
020519;0500;;0;;
020519;0600;;0;;
020519;0700;;0;;
020519;0800;;0;;
020519;0900;;0;;
020519;1000;;0;;
020519;1100;;2,61652;;
020519;1200;;0;;
020519;1300;;0;;
020519;1400;;0;;
020519;1500;;0;;
020519;1600;;0;;
020519;1700;;0;;
020519;1800;;0;;
020519;1900;;0;;
020519;2000;;0;;
020519;2100;;0;;
020519;2200;;0;;
020519;2300;;0;;
020520;0000;;0;;
020520;0100;;0;;
020520;0200;;0;;
020520;0300;;0;;
020520;0400;;0;;
020520;0500;;0;;
020520;0600;;0;;
020520;0700;;0;;
020520;0800;;0;;
020520;0900;;0;;
020520;1000;;5,23303;;
020520;1100;;10,4661;;
020520;1200;;7,84955;;
020520;1300;;5,23303;;
020520;1400;;0;;
020520;1500;;2,61652;;
020520;1600;;2,61652;;
020520;1700;;0;;
020520;1800;;0;;
020520;1900;;0;;
020520;2000;;0;;
020520;2100;;0;;
020520;2200;;0;;
020520;2300;;0;;
020521;0000;;0;;
020521;0100;;0;;
020521;0200;;0;;
020521;0300;;0;;
020521;0400;;0;;
020521;0500;;0;;
020521;0600;;0;;
020521;0700;;0;;
020521;0800;;0;;
020521;0900;;0;;
020521;1000;;7,84955;;
020521;1100;;7,84955;;
020521;1200;;7,84955;;
020521;1300;;2,61652;;
020521;1400;;5,23303;;
020521;1500;;2,61652;;
020521;1600;;0;;
020521;1700;;0;;
020521;1800;;0;;
020521;1900;;0;;
020521;2000;;0;;
020521;2100;;0;;
020521;2200;;0;;
020521;2300;;0;;
020522;0000;;20,9321;;
020522;0100;;18,3156;;
020522;0200;;13,0826;;
020522;0300;;2,61652;;
020522;0400;;2,61652;;
020522;0500;;0;;
020522;0600;;0;;
020522;0700;;0;;
020522;0800;;0;;
020522;0900;;0;;
020522;1000;;2,61652;;
020522;1100;;5,23303;;
020522;1200;;5,23303;;
020522;1300;;5,23303;;
020522;1400;;5,23303;;
020522;1500;;2,61652;;
020522;1600;;0;;
020522;1700;;0;;
020522;1800;;2,61652;;
020522;1900;;2,61652;;
020522;2000;;2,61652;;
020522;2100;;2,61652;;
020522;2200;;0;;
020522;2300;;0;;
020523;0000;;0;;
020523;0100;;0;;
020523;0200;;0;;
020523;0300;;0;;
020523;0400;;0;;
020523;0500;;0;;
020523;0600;;0;;
020523;0700;;0;;
020523;0800;;0;;
020523;0900;;0;;
020523;1000;;0;;
020523;1100;;0;;
020523;1200;;0;;
020523;1300;;0;;
020523;1400;;15,6991;;
020523;1500;;2,61652;;
020523;1600;;0;;
020523;1700;;0;;
020523;1800;;0;;
020523;1900;;0;;
020523;2000;;10,4661;;
020523;2100;;28,7817;;
020523;2200;;15,6991;;
020523;2300;;5,23303;;
020524;0000;;0;;
020524;0100;;0;;
020524;0200;;0;;
020524;0300;;0;;
020524;0400;;0;;
020524;0500;;0;;
020524;0600;;0;;
020524;0700;;0;;
020524;0800;;0;;
020524;0900;;0;;
020524;1000;;2,61652;;
020524;1100;;5,23303;;
020524;1200;;10,4661;;
020524;1300;;7,84955;;
020524;1400;;10,4661;;
020524;1500;;7,84955;;
020524;1600;;5,23303;;
020524;1700;;10,4661;;
020524;1800;;60,1798;;
020524;1900;;26,1652;;
020524;2000;;15,6991;;
020524;2100;;7,84955;;
020524;2200;;5,23303;;
020524;2300;;2,61652;;
020525;0000;;2,61652;;
020525;0100;;2,61652;;
020525;0200;;2,61652;;
020525;0300;;7,84955;;
020525;0400;;0;;
020525;0500;;0;;
020525;0600;;0;;
020525;0700;;0;;
020525;0800;;5,23303;;
020525;0900;;5,23303;;
020525;1000;;5,23303;;
020525;1100;;26,1652;;
020525;1200;;0;;
020525;1300;;2,61652;;
020525;1400;;0;;
020525;1500;;18,3156;;
020525;1600;;31,3981;;
020525;1700;;2,61652;;
020525;1800;;2,61652;;
020525;1900;;0;;
020525;2000;;0;;
020525;2100;;0;;
020525;2200;;2,61652;;
020525;2300;;0;;
020526;0000;;0;;
020526;0100;;0;;
020526;0200;;0;;
020526;0300;;0;;
020526;0400;;0;;
020526;0500;;0;;
020526;0600;;0;;
020526;0700;;7,84955;;
020526;0800;;0;;
020526;0900;;0;;
020526;1000;;0;;
020526;1100;;2,61652;;
020526;1200;;2,61652;;
020526;1300;;0;;
020526;1400;;5,23303;;
020526;1500;;0;;
020526;1600;;0;;
020526;1700;;0;;
020526;1800;;0;;
020526;1900;;0;;
020526;2000;;0;;
020526;2100;;0;;
020526;2200;;0;;
020526;2300;;0;;
020527;0000;;0;;
020527;0100;;0;;
020527;0200;;0;;
020527;0300;;0;;
020527;0400;;0;;
020527;0500;;0;;
020527;0600;;0;;
020527;0700;;0;;
020527;0800;;0;;
020527;0900;;0;;
020527;1000;;0;;
020527;1100;;0;;
020527;1200;;5,23303;;
020527;1300;;2,61652;;
020527;1400;;2,61652;;
020527;1500;;0;;
020527;1600;;0;;
020527;1700;;0;;
020527;1800;;0;;
020527;1900;;0;;
020527;2000;;0;;
020527;2100;;0;;
020527;2200;;0;;
020527;2300;;0;;
020528;0000;;0;;
020528;0100;;0;;
020528;0200;;0;;
020528;0300;;0;;
020528;0400;;0;;
020528;0500;;0;;
020528;0600;;0;;
020528;0700;;0;;
020528;0800;;0;;
020528;0900;;0;;
020528;1000;;0;;
020528;1100;;0;;
020528;1200;;0;;
020528;1300;;0;;
020528;1400;;0;;
020528;1500;;2,61652;;
020528;1600;;0;;
020528;1700;;0;;
020528;1800;;0;;
020528;1900;;0;;
020528;2000;;0;;
020528;2100;;0;;
020528;2200;;0;;
020528;2300;;0;;
020529;0000;;0;;
020529;0100;;0;;
020529;0200;;0;;
020529;0300;;0;;
020529;0400;;0;;
020529;0500;;0;;
020529;0600;;0;;
020529;0700;;0;;
020529;0800;;0;;
020529;0900;;0;;
020529;1000;;7,84955;;
020529;1100;;26,1652;;
020529;1200;;26,1652;;
020529;1300;;31,3981;;
020529;1400;;23,5487;;
020529;1500;;7,84955;;
020529;1600;;5,23303;;
020529;1700;;2,61652;;
020529;1800;;2,61652;;
020529;1900;;2,61652;;
020529;2000;;2,61652;;
020529;2100;;2,61652;;
020529;2200;;0;;
020529;2300;;0;;
020530;0000;;0;;
020530;0100;;0;;
020530;0200;;0;;
020530;0300;;0;;
020530;0400;;0;;
020530;0500;;0;;
020530;0600;;0;;
020530;0700;;0;;
020530;0800;;0;;
020530;0900;;0;;
020530;1000;;0;;
020530;1100;;5,23303;;
020530;1200;;13,0826;;
020530;1300;;18,3156;;
020530;1400;;20,9321;;
020530;1500;;18,3156;;
020530;1600;;13,0826;;
020530;1700;;7,84955;;
020530;1800;;2,61652;;
020530;1900;;0;;
020530;2000;;0;;
020530;2100;;0;;
020530;2200;;0;;
020530;2300;;0;;
020531;0000;;0;;
020531;0100;;0;;
020531;0200;;0;;
020531;0300;;0;;
020531;0400;;15,6991;;
020531;0500;;133,442;;
020531;0600;;18,3156;;
020531;0700;;10,4661;;
020531;0800;;7,84955;;
020531;0900;;2,61652;;
020531;1000;;2,61652;;
020531;1100;;2,61652;;
020531;1200;;2,61652;;
020531;1300;;0;;
020531;1400;;18,3156;;
020531;1500;;2,61652;;
020531;1600;;10,4661;;
020531;1700;;5,23303;;
020531;1800;;26,1652;;
020531;1900;;5,23303;;
020531;2000;;2,61652;;
020531;2100;;0;;
020531;2200;;0;;
020531;2300;;0;;
020601;0000;;0;;
020601;0100;;0;;
020601;0200;;0;;
020601;0300;;0;;
020601;0400;;0;;
020601;0500;;0;;
020601;0600;;0;;
020601;0700;;0;;
020601;0800;;0;;
020601;0900;;0;;
020601;1000;;0;;
020601;1100;;0;;
020601;1200;;0;;
020601;1300;;0;;
020601;1400;;0;;
020601;1500;;0;;
020601;1600;;0;;
020601;1700;;0;;
020601;1800;;0;;
020601;1900;;0;;
020601;2000;;0;;
020601;2100;;0;;
020601;2200;;0;;
020601;2300;;2,61652;;
020602;0000;;2,61652;;
020602;0100;;0;;
020602;0200;;0;;
020602;0300;;0;;
020602;0400;;0;;
020602;0500;;0;;
020602;0600;;0;;
020602;0700;;0;;
020602;0800;;0;;
020602;0900;;2,61652;;
020602;1000;;65,4127;;
020602;1100;;34,0147;;
020602;1200;;28,7817;;
020602;1300;;31,3981;;
020602;1400;;7,84955;;
020602;1500;;5,23303;;
020602;1600;;2,61652;;
020602;1700;;23,5487;;
020602;1800;;20,9321;;
020602;1900;;2,61652;;
020602;2000;;0;;
020602;2100;;0;;
020602;2200;;0;;
020602;2300;;0;;
020603;0000;;0;;
020603;0100;;2,61652;;
020603;0200;;2,61652;;
020603;0300;;0;;
020603;0400;;0;;
020603;0500;;0;;
020603;0600;;0;;
020603;0700;;7,84955;;
020603;0800;;2,61652;;
020603;0900;;0;;
020603;1000;;0;;
020603;1100;;0;;
020603;1200;;0;;
020603;1300;;0;;
020603;1400;;0;;
020603;1500;;0;;
020603;1600;;0;;
020603;1700;;0;;
020603;1800;;0;;
020603;1900;;0;;
020603;2000;;0;;
020603;2100;;0;;
020603;2200;;23,5487;;
020603;2300;;13,0826;;
020604;0000;;0;;
020604;0100;;0;;
020604;0200;;0;;
020604;0300;;0;;
020604;0400;;0;;
020604;0500;;0;;
020604;0600;;0;;
020604;0700;;0;;
020604;0800;;2,61652;;
020604;0900;;0;;
020604;1000;;0;;
020604;1100;;0;;
020604;1200;;2,61652;;
020604;1300;;7,84955;;
020604;1400;;7,84955;;
020604;1500;;2,61652;;
020604;1600;;0;;
020604;1700;;2,61652;;
020604;1800;;0;;
020604;1900;;10,4661;;
020604;2000;;20,9321;;
020604;2100;;2,61652;;
020604;2200;;2,61652;;
020604;2300;;7,84955;;
020605;0000;;0;;
020605;0100;;0;;
020605;0200;;0;;
020605;0300;;2,61652;;
020605;0400;;15,6991;;
020605;0500;;10,4661;;
020605;0600;;2,61652;;
020605;0700;;2,61652;;
020605;0800;;0;;
020605;0900;;0;;
020605;1000;;0;;
020605;1100;;0;;
020605;1200;;2,61652;;
020605;1300;;0;;
020605;1400;;2,61652;;
020605;1500;;0;;
020605;1600;;0;;
020605;1700;;0;;
020605;1800;;0;;
020605;1900;;0;;
020605;2000;;0;;
020605;2100;;0;;
020605;2200;;0;;
020605;2300;;0;;
020606;0000;;0;;
020606;0100;;0;;
020606;0200;;0;;
020606;0300;;0;;
020606;0400;;2,61652;;
020606;0500;;2,61652;;
020606;0600;;2,61652;;
020606;0700;;5,23303;;
020606;0800;;7,84955;;
020606;0900;;13,0826;;
020606;1000;;13,0826;;
020606;1100;;13,0826;;
020606;1200;;7,84955;;
020606;1300;;0;;
020606;1400;;0;;
020606;1500;;0;;
020606;1600;;0;;
020606;1700;;0;;
020606;1800;;0;;
020606;1900;;0;;
020606;2000;;0;;
020606;2100;;0;;
020606;2200;;0;;
020606;2300;;0;;
020607;0000;;0;;
020607;0100;;0;;
020607;0200;;0;;
020607;0300;;0;;
020607;0400;;0;;
020607;0500;;2,61652;;
020607;0600;;2,61652;;
020607;0700;;5,23303;;
020607;0800;;10,4661;;
020607;0900;;20,9321;;
020607;1000;;18,3156;;
020607;1100;;10,4661;;
020607;1200;;13,0826;;
020607;1300;;2,61652;;
020607;1400;;2,61652;;
020607;1500;;0;;
020607;1600;;0;;
020607;1700;;0;;
020607;1800;;0;;
020607;1900;;0;;
020607;2000;;0;;
020607;2100;;0;;
020607;2200;;0;;
020607;2300;;0;;
020608;0000;;0;;
020608;0100;;0;;
020608;0200;;0;;
020608;0300;;0;;
020608;0400;;0;;
020608;0500;;0;;
020608;0600;;2,61652;;
020608;0700;;2,61652;;
020608;0800;;10,4661;;
020608;0900;;20,9321;;
020608;1000;;15,6991;;
020608;1100;;20,9321;;
020608;1200;;13,0826;;
020608;1300;;10,4661;;
020608;1400;;5,23303;;
020608;1500;;5,23303;;
020608;1600;;7,84955;;
020608;1700;;0;;
020608;1800;;0;;
020608;1900;;0;;
020608;2000;;0;;
020608;2100;;0;;
020608;2200;;0;;
020608;2300;;0;;
020609;0000;;0;;
020609;0100;;0;;
020609;0200;;0;;
020609;0300;;0;;
020609;0400;;0;;
020609;0500;;0;;
020609;0600;;0;;
020609;0700;;0;;
020609;0800;;0;;
020609;0900;;0;;
020609;1000;;2,61652;;
020609;1100;;5,23303;;
020609;1200;;5,23303;;
020609;1300;;2,61652;;
020609;1400;;2,61652;;
020609;1500;;2,61652;;
020609;1600;;0;;
020609;1700;;0;;
020609;1800;;0;;
020609;1900;;0;;
020609;2000;;0;;
020609;2100;;0;;
020609;2200;;0;;
020609;2300;;0;;
020610;0000;;0;;
020610;0100;;0;;
020610;0200;;0;;
020610;0300;;0;;
020610;0400;;0;;
020610;0500;;0;;
020610;0600;;0;;
020610;0700;;0;;
020610;0800;;0;;
020610;0900;;2,61652;;
020610;1000;;5,23303;;
020610;1100;;18,3156;;
020610;1200;;15,6991;;
020610;1300;;10,4661;;
020610;1400;;7,84955;;
020610;1500;;13,0826;;
020610;1600;;7,84955;;
020610;1700;;7,84955;;
020610;1800;;10,4661;;
020610;1900;;13,0826;;
020610;2000;;7,84955;;
020610;2100;;5,23303;;
020610;2200;;2,61652;;
020610;2300;;0;;
020611;0000;;0;;
020611;0100;;0;;
020611;0200;;0;;
020611;0300;;0;;
020611;0400;;0;;
020611;0500;;0;;
020611;0600;;0;;
020611;0700;;0;;
020611;0800;;0;;
020611;0900;;0;;
020611;1000;;2,61652;;
020611;1100;;36,6313;;
020611;1200;;36,6313;;
020611;1300;;36,6313;;
020611;1400;;10,4661;;
020611;1500;;5,23303;;
020611;1600;;20,9321;;
020611;1700;;15,6991;;
020611;1800;;10,4661;;
020611;1900;;5,23303;;
020611;2000;;5,23303;;
020611;2100;;5,23303;;
020611;2200;;2,61652;;
020611;2300;;2,61652;;
020612;0000;;2,61652;;
020612;0100;;2,61652;;
020612;0200;;2,61652;;
020612;0300;;2,61652;;
020612;0400;;2,61652;;
020612;0500;;2,61652;;
020612;0600;;2,61652;;
020612;0700;;2,61652;;
020612;0800;;5,23303;;
020612;0900;;5,23303;;
020612;1000;;5,23303;;
020612;1100;;20,9321;;
020612;1200;;7,84955;;
020612;1300;;2,61652;;
020612;1400;;0;;
020612;1500;;2,61652;;
020612;1600;;2,61652;;
020612;1700;;0;;
020612;1800;;2,61652;;
020612;1900;;0;;
020612;2000;;0;;
020612;2100;;0;;
020612;2200;;0;;
020612;2300;;0;;
020613;0000;;0;;
020613;0100;;0;;
020613;0200;;0;;
020613;0300;;0;;
020613;0400;;0;;
020613;0500;;0;;
020613;0600;;0;;
020613;0700;;0;;
020613;0800;;2,61652;;
020613;0900;;2,61652;;
020613;1000;;2,61652;;
020613;1100;;2,61652;;
020613;1200;;2,61652;;
020613;1300;;2,61652;;
020613;1400;;2,61652;;
020613;1500;;2,61652;;
020613;1600;;2,61652;;
020613;1700;;2,61652;;
020613;1800;;2,61652;;
020613;1900;;0;;
020613;2000;;0;;
020613;2100;;0;;
020613;2200;;0;;
020613;2300;;0;;
020614;0000;;0;;
020614;0100;;0;;
020614;0200;;0;;
020614;0300;;0;;
020614;0400;;0;;
020614;0500;;0;;
020614;0600;;0;;
020614;0700;;2,61652;;
020614;0800;;2,61652;;
020614;0900;;0;;
020614;1000;;13,0826;;
020614;1100;;47,0971;;
020614;1200;;39,2478;;
020614;1300;;34,0147;;
020614;1400;;26,1652;;
020614;1500;;13,0826;;
020614;1600;;10,4661;;
020614;1700;;26,1652;;
020614;1800;;75,8789;;
020614;1900;;68,0293;;
020614;2000;;23,5487;;
020614;2100;;10,4661;;
020614;2200;;7,84955;;
020614;2300;;5,23303;;
020615;0000;;5,23303;;
020615;0100;;5,23303;;
020615;0200;;5,23303;;
020615;0300;;2,61652;;
020615;0400;;2,61652;;
020615;0500;;2,61652;;
020615;0600;;5,23303;;
020615;0700;;5,23303;;
020615;0800;;7,84955;;
020615;0900;;13,0826;;
020615;1000;;26,1652;;
020615;1100;;34,0147;;
020615;1200;;47,0971;;
020615;1300;;31,3981;;
020615;1400;;28,7817;;
020615;1500;;15,6991;;
020615;1600;;10,4661;;
020615;1700;;115,127;;
020615;1800;;130,989;;
020615;1900;;125,593;;
020615;2000;;120,36;;
020615;2100;;44,4808;;
020615;2200;;13,0826;;
020615;2300;;7,84955;;
020616;0000;;5,23303;;
020616;0100;;5,23303;;
020616;0200;;2,61652;;
020616;0300;;2,61652;;
020616;0400;;2,61652;;
020616;0500;;2,61652;;
020616;0600;;2,61652;;
020616;0700;;2,61652;;
020616;0800;;2,61652;;
020616;0900;;2,61652;;
020616;1000;;10,4661;;
020616;1100;;39,2478;;
